buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-24,2026-06-25,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,1,135,0.02752943,492.200012,505.750000,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,DHR,Danaher Corporation,Health Care,2,136,0.02297883,188.869995,193.210007,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,AMAT,Applied Materials,Information Technology,3,99,0.13418346,588.969971,668.000000,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,ERIE,Erie Indemnity,Financials,4,82,0.00187343,229.529999,229.960007,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,MRNA,Moderna,Health Care,5,7,-0.01108901,60.419998,59.750000,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,WY,Weyerhaeuser,Real Estate,6,54,0.01818186,25.299999,25.760000,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,MTD,Mettler Toledo,Health Care,7,140,0.03344470,1203.180054,1243.420044,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,8,20,-0.02317240,181.250000,177.050003,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,9,16,0.00529672,320.950012,322.649994,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,10,8,-0.00573253,177.929993,176.910004,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,APH,Amphenol,Information Technology,11,143,0.01455950,162.779999,165.149994,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,MLM,Martin Marietta Materials,Materials,12,132,0.01997990,616.619995,628.940002,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,IR,Ingersoll Rand,Industrials,13,137,0.04315624,78.320000,81.699997,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,COO,Cooper Companies (The),Health Care,14,144,0.02629663,68.830002,70.639999,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,EW,Edwards Lifesciences,Health Care,15,100,0.00066916,89.660004,89.720001,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,REG,Regency Centers,Real Estate,16,110,0.00475769,79.870003,80.250000,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,LRCX,Lam Research,Information Technology,17,126,0.07209184,374.799988,401.820007,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,AOS,A. O. Smith,Industrials,18,69,0.01578599,60.180000,61.130001,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,DG,Dollar General,Consumer Staples,19,13,-0.01351011,119.169998,117.559998,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,TER,Teradyne,Information Technology,20,128,0.10477523,427.200012,471.959991,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,NRG,NRG Energy,Utilities,21,66,0.03445604,142.210007,147.110001,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,22,172,0.06290914,994.450012,1057.010010,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,GIS,General Mills,Consumer Staples,23,64,0.01724147,34.799999,35.400002,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,24,65,-0.01313641,220.759995,217.860001,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,PPL,PPL Corporation,Utilities,25,81,0.00216690,36.919998,37.000000,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,PCAR,Paccar,Industrials,26,47,0.03973341,117.029999,121.680000,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,BLDR,Builders FirstSource,Industrials,27,116,0.03875421,85.410004,88.720001,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,COR,Cencora,Health Care,28,75,0.00871801,284.470001,286.950012,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,AVY,Avery Dennison,Materials,29,90,0.00894886,163.149994,164.610001,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,PPG,PPG Industries,Materials,30,36,0.01173747,120.980003,122.400002,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,DUK,Duke Energy,Utilities,31,87,0.00458391,126.529999,127.110001,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,SRE,Sempra,Utilities,32,86,0.00754876,92.730003,93.430000,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,RSG,Republic Services,Industrials,33,49,-0.00037458,213.580002,213.500000,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,ITW,Illinois Tool Works,Industrials,34,146,0.02624398,263.679993,270.600006,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,XEL,Xcel Energy,Utilities,35,101,0.00343684,81.470001,81.750000,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,PCG,PG&E Corporation,Utilities,36,41,-0.00233651,17.120001,17.080000,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,LII,Lennox International,Industrials,37,167,0.03439960,551.750000,570.729980,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,38,43,0.00829774,81.949997,82.629997,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,AMCR,Amcor,Materials,39,218,0.02757137,41.709999,42.860001,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,SYK,Stryker Corporation,Health Care,40,105,0.00774672,313.679993,316.109985,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,EG,Everest Group,Financials,41,112,-0.00786719,345.739990,343.019989,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,42,28,0.00441697,90.559998,90.959999,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,DE,Deere & Company,Industrials,43,163,0.04995424,600.750000,630.760010,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,INCY,Incyte,Health Care,44,40,-0.00857459,108.459999,107.529999,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,WEC,WEC Energy Group,Utilities,45,79,0.01262866,115.610001,117.070000,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,46,319,-0.01228601,153.020004,151.139999,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,CRL,Charles River Laboratories,Health Care,47,119,0.05249877,202.100006,212.710007,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,AIG,American International Group,Financials,48,122,-0.01694249,76.139999,74.849998,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,49,4,-0.00955173,119.349998,118.209999,当日前50,
2026-06-24,2026-06-25,Early,S&P 500,XYZ,"Block, Inc.",Financials,50,72,-0.02114162,75.680000,74.080002,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,AMAT,Applied Materials,Information Technology,1,30,0.13418346,588.969971,668.000000,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,TEM,"Tempus AI, Inc. - Class A Common Stock",,2,6,0.05641124,51.939999,54.869999,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,BKNG,Booking Holdings,Consumer Discretionary,3,7,-0.02317240,181.250000,177.050003,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,DASH,DoorDash,Consumer Discretionary,4,3,-0.00573253,177.929993,176.910004,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,COO,Cooper Companies (The),Health Care,5,48,0.02629663,68.830002,70.639999,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,LRCX,Lam Research,Information Technology,6,44,0.07209184,374.799988,401.820007,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",,7,25,0.02592967,99.500000,102.080002,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,TER,Teradyne,Information Technology,8,45,0.10477523,427.200012,471.959991,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,ALAB,"Astera Labs, Inc. - Common Stock",,9,51,-0.00480099,399.920013,398.000000,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,PCAR,Paccar,Industrials,10,16,0.03973341,117.029999,121.680000,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,TLN,Talen Energy Corporation - Common Stock,,11,17,0.02687914,405.890015,416.799988,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,XEL,Xcel Energy,Utilities,12,31,0.00343684,81.470001,81.750000,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,BBIO,BRIDGEBIO PHARMA INC,Health Care,13,26,0.00475780,69.360001,69.690002,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,14,33,-0.01043016,77.660004,76.849998,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,INCY,Incyte,Health Care,15,14,-0.00857459,108.459999,107.529999,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,DLTR,Dollar Tree,Consumer Staples,16,1,-0.00955173,119.349998,118.209999,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,EXC,Exelon,Utilities,17,18,-0.00319834,46.900002,46.750000,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,TTWO,Take-Two Interactive,Communication Services,18,13,0.01251218,235.770004,238.720001,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,ZBRA,Zebra Technologies,Information Technology,19,50,-0.01771733,247.779999,243.389999,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,AXON,Axon Enterprise,Industrials,20,53,-0.02627373,456.730011,444.730011,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,ABNB,Airbnb,Consumer Discretionary,21,20,-0.01745145,144.399994,141.880005,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,Information Technology,22,19,-0.00356887,268.989990,268.029999,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,EA,Electronic Arts,Communication Services,23,24,0.00102676,204.520004,204.729996,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,,24,21,0.00809712,98.800003,99.599998,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,EVRG,Evergy,Utilities,25,71,0.00978797,85.820000,86.660004,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,FER,Ferrovial N.V. - Ordinary Shares,,26,35,0.00963610,69.529999,70.199997,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,AMGN,Amgen,Health Care,27,22,0.00395531,351.429993,352.820007,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,INTC,Intel,Information Technology,28,29,0.00926700,131.649994,132.869995,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,NDSN,Nordson Corporation,Industrials,29,58,0.02880697,296.109985,304.640015,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,30,23,0.02378462,76.519997,78.339996,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,OKTA,"Okta, Inc. - Class A Common Stock",,31,27,0.00573453,118.580002,119.260002,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,32,38,0.00466509,90.029999,90.449997,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,33,28,0.01788701,268.910004,273.720001,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,MDGL,MADRIGAL PHARMACEUTICALS INC,Health Care,34,39,0.00790562,509.760010,513.789978,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,35,34,0.02013705,96.339996,98.279999,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,HON,Honeywell,Industrials,36,37,0.01679715,227.419998,231.240005,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,LIN,Linde plc,Materials,37,32,0.01270054,515.729980,522.280029,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,FTAI,FTAI Aviation Ltd. - Common Stock,,38,43,-0.01374300,272.140015,268.399994,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,FLEX,Flex Ltd.,Information Technology,39,42,0.07006368,150.720001,161.279999,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,KLAC,KLA Corporation,Information Technology,40,40,0.07618094,240.479996,258.799988,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,WDC,Western Digital,Information Technology,41,8,0.04901915,643.830017,675.390015,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,ASND,Ascendis Pharma A/S - Ordinary Share,,42,77,0.09902942,238.009995,261.579987,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,CDW,CDW Corporation,Information Technology,43,73,-0.01689446,130.220001,128.020004,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,NTRA,"Natera, Inc. - Common Stock",,44,41,0.00296184,259.970001,260.739990,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,EXPE,Expedia Group,Consumer Discretionary,45,12,-0.04272362,262.149994,250.949997,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,SBUX,Starbucks,Consumer Discretionary,46,46,-0.00357380,103.529999,103.160004,当日前50,
2026-06-24,2026-06-25,Early,Nasdaq 200,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,47,87,-0.02233507,114.169998,111.620003,当日前50,
